Emax,EC50
0.5032121608479532,40.90059597445378
0.5000110586506696,51.144699708743026
0.515584347790644,52.08148822465324
0.5887005523935052,53.326692168389066
0.5380951567568655,54.10426767876524
0.47343085877597935,29.18182732129077
0.46945622647272367,39.04482134502592
0.5114282031990842,43.69684567333863
0.5874161436692502,69.36347046590573
0.5063306802041624,45.129442541627
0.5620372502989933,57.8244089352324
0.5319066083890709,53.99040433537323
0.4737919507262389,35.15336697908498
0.5332106906957927,51.1632158357795
0.44468213582114313,34.18154342251014
0.5043267400688951,45.89431292323924
0.5098288702800449,47.77439735452878
0.572123221798519,61.38375766505648
0.5125560297763423,46.97787973620729
0.517663705000659,45.45472858317442
0.5619210399323833,51.10807349311214
0.5484901575290471,54.98771235602749
0.5125560297763423,46.97787973620729
0.4986086711451281,41.42812976638361
0.5217388154098137,54.36935577923572
0.5430603587104342,51.05042020904921
0.5017436455817235,40.71443245286687
0.5232543954725796,40.8984227879259
0.5181901159154039,49.48306909199104
0.5331406225223126,43.2064183395971
0.5302087870368338,46.004153026790895
0.5573816007806425,56.58973860473798
0.5863563824576838,49.915684887112384
0.546483671045954,57.00595248674195
0.5883048653014749,58.42962407805968
0.5288452667415662,43.76480037250932
0.4980532977759662,43.27907369753046
0.49489036925506175,42.77082261662332
0.4938544311255215,44.24412509733329
0.5417080560898062,61.36374969919831
0.5603877816679607,57.568433744937415
0.5029053238951073,41.584425631644294
0.5418168931637461,54.50337992748129
0.5611006177445628,59.27323604050967
0.5176280558226787,41.95263453957237
0.472139664905505,43.15341380471305
0.48974441960182735,31.590588604613174
0.4779189722942148,40.370364612328636
0.5513377706155048,54.215903099486276
0.5059891051566634,41.75923383045312
0.5092122237894783,38.95976465331164
0.5375444559775386,46.83719531538857
0.4956768045186811,34.815811393744994
0.5256114595005486,42.09691908513054
0.49305763238455774,37.59427679006937
0.5421176177976887,43.710125661188094
0.5215085316898498,42.661471027354146
0.5377501608073738,59.241626367718126
0.5973744250131425,65.62737443446103
0.6776269880271111,111.0152096881449
0.4657891238513274,21.049211093498677
0.5236659936428707,52.272262576176395
0.5291677874658987,44.120639309355404
0.47847270568689293,33.74240942591316
0.5038132458315179,47.24599190065227
0.5242443234163889,42.19442241137213
0.5145358327874542,41.59391851062357
0.46893663715583145,29.860377769916607
0.5334989194542143,49.68258651072283
0.48504358761425914,34.22520314943068
0.5362820766499574,52.745521909663815
0.4741061284357891,28.89857942173551
0.5444344995637751,42.18076780567786
0.5064847460697526,41.6047244538843
0.5763653971525733,66.07451886295377
0.5118545245585983,39.162455302982025
0.526323532788028,45.32700973473396
0.5313535793040896,42.44354748877251
0.5248068231973402,51.244862263988615
0.5363089447753484,35.75587604952354
0.49489036925506175,42.77082261662332
0.5240308055986027,50.785261360829395
0.534219278634003,54.987022138774435
0.5798117773058307,79.53250073108018
0.4987392295352951,33.06836793820088
0.4990857653407273,39.39784567792353
0.5654505172070731,56.318713927339594
0.4777122702839086,33.31368694850429
0.5505156360038073,52.49960746067391
0.5345855525492236,47.91803766849209
0.5304451409398326,49.40636593124891
0.5258501450187267,44.82955271716947
0.5338269746673202,56.38749030596691
0.49494851776892157,42.39022287791999
0.5098107233150663,42.52497015011662
0.5787450271818022,54.483461955924994
0.5121387876259952,43.321245987904526
0.49156942928953323,33.13740594687106
0.490854362343492,40.49407835447331
0.5165820053444947,45.08503032887523
0.5031770900907202,35.28684905421748
0.49543005265715057,42.03870412441542
0.6653024405664434,83.08978056797515
0.4696210617633718,27.958214035114654
0.5002735456070098,38.79451868404064
0.48450853298600893,29.872424708358306
0.4905015914376627,42.542897224582966
0.5312178848985161,44.7092712563016
0.5912489282615407,72.1540510957096
0.4861515278962522,32.1616422267002
0.4979802581471051,38.61555471402447
0.5027352485673998,45.58309790992746
0.4493998215415954,24.0487024394098
0.5443400924790069,46.43747274142443
0.5474323284554684,53.95421734129261
0.6704158776647008,102.95956012386456
0.509978300707157,42.73918148435838
0.4642677801129183,28.56497467118757
0.5836278418827958,65.8878194549874
0.5146011793936144,37.525360331682734
0.5952665184121122,66.56113137359814
0.5092122237894783,38.95976465331164
0.5289084312402359,54.271642301337664
0.6045509498942936,79.55809407307237
0.48580021288896086,41.63612203542032
0.4924338376963109,33.911924321432885
0.46903596791231483,42.145752330999414
0.48509776042146535,32.18428687434299
0.5195096603691117,49.31907307831282
0.5116637918740179,42.35519442592394
0.4977448210374572,40.957690582309205
0.5166911005607715,46.091521001428674
0.4826108148903931,28.285440030066578
0.44971472503410365,42.40348053207534
0.5805006627721259,61.01119083811666
0.6153875303706577,70.5067295059144
0.5137951604433566,46.23633850841228
0.5362820766499574,52.745521909663815
0.5085540254364036,42.495544330289675
0.5780283680606697,55.39451526047282
0.5072161735629019,47.16479906192905
0.4770918833414741,24.396254897228367
0.5469906054180955,51.65751290646985
0.4855615087771684,37.653824569881685
0.5302039972518706,54.51916525154904
0.48665823146498854,30.843919634742146
0.5459976051095115,57.74398571441094
0.45994684635483357,43.36188394482116
0.5026619133159241,45.49585323163806
0.49381104667912556,37.473162565075846
0.542503429582041,59.355928737899106
0.5142143510217273,56.33495824885508
0.5347673272544765,54.875628781381515
0.5359739870428157,52.14415197073991
0.48956553839884775,41.92560017895478
0.563770941906925,50.55761114202508
0.5470134670513254,50.72696932207107
0.49878490492225086,36.5467931056694
0.5537711753881256,58.590172786767965
0.47975845511144044,32.00098468039395
0.5046964131445549,42.703549880695995
0.4559758855005499,30.529635833800082
0.5564972888982243,55.706351297194736
0.48504358761425914,34.22520314943068
0.5085540254364036,42.495544330289675
0.5186143638262901,44.594899118850215
0.4818143817273788,47.65840282815602
0.5103342566920439,51.4511702846688
0.48705021451826547,30.000533671026112
0.5043706061632618,37.94607410994654
0.4813041802618656,31.966487421008264
0.5538777299722931,61.700865918457936
0.46569495945028994,32.458764493664255
0.5958240244747968,64.97702550277218
0.508102525771269,38.1383516010108
0.5128467696464118,43.64802107038482
0.5420347248438728,44.907550139746604
0.5735109272127792,55.22018305448772
0.4712356829569301,32.0050250562738
0.5100023035926022,37.581949773992136
0.5197378894505905,42.01221294449581
0.573062768786964,56.87865138136415
0.5673604166191604,67.89548691972395
0.5086959112264517,42.60639429951486
0.472139664905505,43.15341380471305
0.5234323181177262,52.998094247928854
0.5277810986751443,43.32005275108521
0.5820874601013786,61.353269353414156
0.4844247272472122,42.69552121549765
0.5973791304595149,64.04603014984905
0.5299157465467665,48.83900792498692
0.5429286905787367,48.56689185326022
0.46247791011667994,37.38447911374438
0.5426322227756861,47.28035043516991
0.5861133577047684,72.72675106682932
0.5095595913139987,40.83087862830989
0.5191707397304837,66.69032112215623
0.5287585318046841,53.93465612274261
0.4799549359484865,32.78819148999266
0.4731614396586642,37.04829398736861
0.4991132682831011,41.31490695741875
0.5027554508425798,40.417064935554215
0.48484992702043406,35.28630812136902
0.47950313214056506,32.29521613795128
0.5165169209869112,54.573215725729554
0.46436404824087785,35.667771125691964
0.48728010472696137,32.868285054492176
0.4888704336353529,40.83700355004524
0.5412973556858222,56.80365203288845
0.420958583454368,38.51392722114602
0.4987528203400645,50.161980659215125
0.56584523897988,62.09231635847957
0.6002018873974269,70.39904349471196
0.5087297951112801,37.4357772273573
0.5210344107762264,44.817286079931634
0.5118545245585983,39.162455302982025
0.5032139596770291,43.3333278269476
0.5456479199748416,56.960572101190685
0.4982407758086511,41.59324858453578
0.5756185059527145,76.03287293243683
0.45358524795534305,25.448589432541496
0.5032982069557908,37.36663603918141
0.5057164400052478,36.3308013664104
0.49728412114236686,39.0991064325657
0.5324279506362559,42.98080868873072
0.48988252431152773,36.061918740749284
0.4804457923105925,43.465506668162455
0.5216335526658826,46.505053260622454
0.47511423979470674,26.85411787322764
0.5773559523696914,70.87661092201506
0.5601093895967012,55.97494327983852
0.571134186666511,54.298435665422815
0.5166265111680479,37.179903587122006
0.5977479041795988,77.23033356914802
0.5349359999607202,50.228030741166805
0.44343432984153686,28.018644289030956
0.5385563509621168,54.70324832991128
0.5497279413810223,54.840205814722005
0.5093875137410254,46.03239751975281
0.5356488861541124,44.69477752665375
0.5160306056826733,41.69228282634719
0.6294314549069971,86.68859415751335
0.5182897144748964,37.62977033859138
0.5043267400688951,45.89431292323924
0.4927137549334293,44.10233428626114
0.4810836055536104,33.2454903618093
0.4890465244986365,35.46043746151013
0.4943603141897558,34.072379311920926
0.5218346041484025,45.51037929284408
0.5042868970956202,44.59466185332664
0.5582351946994739,53.756890343086425
0.4971241803491092,43.36995745385372
0.43798427740058604,27.477731507950157
0.5181644612171862,38.877184886040915
0.4331717302832505,26.01682532770904
0.5212090574954229,47.852489286011256
0.5272981343846371,45.29521173953835
0.5669671087164236,63.108702802382915
0.4634832338591384,33.46946463513127
0.5368616499570144,41.031981932640605
0.4908686598444505,45.35360727938342
0.529962317477994,45.48042187038236
0.5164985191001381,52.867602253210606
0.5342834684086031,49.754040208704424
0.5216246215675477,55.71349860297719
0.5463117651297571,49.790897050638904
0.47145538347309746,34.89829800598182
0.5663825748428027,53.939058580467595
0.4818841524931142,37.79032633038455
0.5221371421183194,39.08517434494069
0.48988252431152773,36.061918740749284
0.532601124606285,43.30085622023714
0.5576927238777374,57.722783136616115
0.534721995608235,50.79663065021326
0.5358024679823647,54.679734300395516
0.4860187640559146,29.228615633103228
0.530017050949843,40.817448835317585
0.5754638620994246,59.159235057258826
0.4251766281268632,29.034189785024328
0.4941565641133093,31.38210556825315
0.5401131957222538,57.982182865057446
0.5171141783831614,36.884270925754976
0.5104537671274003,48.530168357907684
0.5284188803798966,48.69584369415489
0.4979100716735091,37.28441363447778
0.484881002212069,32.939814330384365
0.5979134198351217,71.1637001162527
0.5139887964505605,53.52268161410185
0.4768413883202359,35.311272288749244
0.5409520933874681,50.69328011556937
0.47703426778768965,32.02848981482831
0.5236341350453135,34.940132988471014
0.5357634468728779,44.03271479845952
0.5489149127748367,52.85538649816838
0.5212499251463218,40.640848183651386
0.4810836055536104,33.2454903618093
0.5010503769562322,43.753917740582224
0.5514998388905084,53.292655825987765
0.49894964713980916,40.44285888667748
0.4862703354272395,37.405826527963676
0.6091643753829379,66.22639439424275
0.5207906523697179,49.74489585769475
0.5558500574697884,59.63645470659566
0.5780823648531273,68.31682205580145
0.49334264849268106,38.75643136311553
0.5086904042274825,47.05097467029223
0.4510160271018492,23.887280348328552
0.4465635090782548,26.386398315782596
0.5477135628422957,57.79041859971875
0.5446545199376611,42.87831694904408
0.5093765236228718,41.346082461646176
0.5113838746876795,47.43214411652744
0.5581293151009555,61.25376518845576
0.5646846603255615,62.44258758250219
0.43733608889749975,29.139992343673367
0.50646343364062,45.9944143731677
0.5097497704809928,38.44318135440618
0.49505415013835885,46.87616669342068
0.5760891106400297,66.14036601419535
0.5280524855984248,46.58495620477785
0.5282828290223734,53.890331882270424
0.5715340123423385,53.821348216163955
0.5139966256744344,39.683096118945464
0.5052262615230276,54.36182618897575
0.4948066816654681,31.600561519704243
0.5358313677863469,49.50579048194259
0.4834467417929972,42.24381552157212
0.4676171785856791,34.96421144915934
0.44308194768568887,27.20794789444586
0.4809242035154021,32.541734249038
0.5297797838295352,45.48634229814292
0.5616312912498498,59.999803351528136
0.5317610774285839,44.22204515937628
0.5043133746834946,48.8065979917589
0.462306642284802,35.074450198701825
0.50152683852554,45.59108003316127
0.4958713916161013,49.40158200370369
0.5147399571011577,39.344729796447204
0.5297608398408444,57.17528093619468
0.4750637164799033,36.08108999305194
0.5801178967916719,59.96866666679379
0.5824170444582477,53.50869090362795
0.5099164939665901,43.42990688457742
0.503108956858316,37.624467074596865
0.5958240244747968,64.97702550277218
0.5193282244243024,42.987563062359165
0.4918007451721399,35.72478939298158
0.4892529188211935,32.143734580906404
0.6158760452493248,80.01289615824865
0.5200564043874011,53.43191116669233
0.5049591601251414,40.001545245632805
0.5155529874515055,42.09512882025518
0.5135665961535761,41.63472845595598
0.5037080838791197,46.96377163219469
0.5211864300653657,49.06609258282716
0.48549519444498845,35.00754595363638
0.5246168020609617,44.11058781906102
0.4859494455430413,36.58981928298291
0.5177446721549224,45.43319878505814
0.5060161968723371,46.389713308016084
0.5288313543438682,36.06666437085299
0.5063306802041624,45.129442541627
0.4705797506844572,37.00245950932586
0.5201928761358483,48.9437511788107
0.5127113668833416,52.36460734070899
0.4958713916161013,49.40158200370369
0.5427996744787354,42.23924752844437
0.5224199817966804,49.14396143276535
0.5180486596996465,40.75824617145816
0.5515588224861193,44.564081853583055
0.5273526535077693,52.25226301937797
0.6004354420532162,66.18153000948327
0.5321832833360909,41.570328656393386
0.5138204589151771,46.04229888040962
0.48504358761425914,34.22520314943068
0.5473825013828684,59.619715313519826
0.48016651668209176,40.119270125355676
0.5164557534293919,47.83796298275946
0.5499472941068706,47.13048350891865
0.4954717660958029,35.9323424684607
0.5298821301183367,57.906577377316644
0.5004547636227907,47.342401413541
0.6573547375884106,93.26580634296351
0.5215146546847407,42.657653219201
0.4843280494436729,40.355129292727185
0.5699233223869566,56.08535878218276
0.5186980052601404,40.102264563120784
0.5226668361643273,46.008869868129686
0.5086247834877284,41.059767272354335
0.5212499251463218,40.640848183651386
0.5759988457436913,65.25194529325742
0.5139966256744344,39.683096118945464
0.5346969343569498,53.53644272707714
0.5021775812693293,42.39912487102963
0.605285412453844,68.89238715196801
0.5673988007553714,51.27534179070674
0.4694239352105099,33.00491097416182
0.5495559412202042,52.140949114925256
0.501505843061572,38.119457986365234
0.5166418289721028,41.07477809862589
0.5516566113670185,65.09392636363343
0.5440462143979654,62.12284050935793
0.5282122021268478,39.05516970881116
0.4783115592963744,35.55023017076206
0.526512575563465,48.425394246307846
0.5143108785836303,39.51713330352113
0.5411745628039709,48.162465622435484
0.4829013429182957,32.01501440779422
0.5307035642322355,51.29840764201514
0.5416545367042748,56.217548632448725
0.5010503769562322,43.753917740582224
0.553732881261201,47.03882304130146
0.533781878227229,46.748013833851076
0.4770656379473846,34.36106925222376
0.4773484166324631,37.025578273216354
0.4940944975148897,38.43711301501521
0.5078194465934627,42.01612304055114
0.5884595334598052,60.839933146654204
0.60819835601556,67.76620040715792
0.47108047991741114,30.722338604734098
0.5792420580637657,74.17103100563024
0.6130496549354039,72.24905988580096
0.5040122784961318,44.97039628837326
0.6308798849389559,89.36739258956771
0.5411571863822446,58.883847385033306
0.5438332647551567,52.34595073298593
0.4970263309380636,43.44437858640302
0.5436143254165295,63.46137205220885
0.5130226632383021,52.31743183989217
0.48405564449220884,31.14487835809663
0.4918040667660174,48.986742501007775
0.5422990213413883,45.86386768978649
0.6068004812118826,75.27619228104493
0.4894801898156552,32.973519463499095
0.5211864300653657,49.06609258282716
0.48655087530164565,50.01732618975335
0.5423266836047937,47.34061615633006
0.5319970566106733,57.22732163095994
0.4775102441989806,22.339705969378535
0.4672975444162538,32.99747576616311
0.4959449916030325,37.97595569686347
0.5150099109976065,40.86806310947301
0.44201676466521433,30.249233996899047
0.5197378894505905,42.01221294449581
0.6027628550671572,62.077354818026
0.5520681672832437,50.609625969821195
0.5565224009904864,53.06642644973738
0.5163746677649352,41.150112037400056
0.511506595245578,47.3778358999046
0.5110690477440349,48.9852584919961
0.61241964627025,66.86351564776098
0.4737919507262389,35.15336697908498
0.5385911128806067,59.47835630849041
0.48376752720993166,42.669303919236
0.4788108533139638,34.5626999579497
0.4857250772435203,34.29636935999251
0.6395948943852943,69.64433992789415
0.5428303212123011,54.00269830924197
0.5350075825095203,52.12845334796213
0.5337053609793194,51.643577898778695
0.5080284299662416,40.42858586250169
0.5208226022069598,39.88574500595031
0.5797373632189989,65.12786197922816
0.48419200387525607,39.50124962560609
0.46996944641563665,26.881678150631906
0.5060381297462294,37.24054089532899
0.5059891051566634,41.75923383045312
0.49152850887662336,37.0623700942611
0.5253047012326019,47.930015460713896
0.5644469045953162,54.25645359466166
0.5355137766533021,46.56775583014449
0.5699113452302844,50.81033617749763
0.5083929939528847,45.546577558715626
0.5180948166642723,46.116820988235354
0.5065327712493966,43.80337452693278
0.552695226213767,60.43810544403017
0.4762971441209566,34.55200724555625
0.48484992702043406,35.28630812136902
0.4941478592377282,40.371074841797174
0.5592201363861571,55.05488388347628
0.5011417809158465,35.96773553061853
0.5388650082026899,56.990283201653895
0.5075556070072889,52.34005262330287
0.534219278634003,54.987022138774435
0.5515910092657084,52.18463370975207
0.4678620655808683,36.566561946003574
0.4710130241385464,35.18489030597601
0.47556904301815794,26.309023043517943
0.49499002735520026,37.35445322701022
0.5193745403208843,37.82446894396938
0.5729455836247777,56.51552197985539
0.427602174188104,25.495789756343136
0.547902383699884,55.84262040301033
0.5203989049062896,48.99987959135413
0.5208723305395629,42.46710772055499
0.49489036925506175,42.77082261662332
0.5222625765969771,49.57526555296493
0.5307035642322355,51.29840764201514
0.47780592842352704,37.39435148854884
0.5288452667415662,43.76480037250932
0.5017308719418554,52.02473692266981
0.5059951003668574,40.20031236645926
0.46524520497282273,30.144838797079146
0.5059951003668574,40.20031236645926
0.47651119250946483,33.70336926673994
0.5115592577422561,44.39749776260713
0.5327215858758376,44.89759088050364
0.5608715048517088,66.29341098733204
0.5406907893163699,40.006586720587435
0.48960465942421183,40.76424324747476
0.4724046818519555,32.91161940712093
0.5933682169662895,57.95175293236155
0.5255349483578808,45.95938545732802
0.555374397974044,53.62215281813206
0.43203198192164516,28.026635280557336
0.4829534733736299,36.24672321449258
0.5344241421371224,57.84791964378879
0.5159374279496909,49.34470120778173
0.5296164071105971,61.21637346365627
0.4951799843553905,35.81333666596621
0.5236774605449712,48.52211384770877
0.5386531536303745,54.3706518776092
0.5022970745040869,43.87923525034646
0.5213467519970904,52.59154296379879
0.5410890944254427,50.856004769575065
0.5552323010556592,64.10674670795478
0.5344241421371224,57.84791964378879
0.5084813421550837,33.42352294120861
0.49165217025591595,37.24759017086785
0.5161625413920397,49.74857868557911
0.49634746977892286,29.13615645861453
0.5086389374899103,45.882063975168414
0.5155366387821534,40.624443491143566
0.5856662544006725,68.89370572993249
0.5042045729048623,41.65847507566135
0.49138810729357935,34.81362042633886
0.48122219525700055,37.22681861566935
0.5304214791870685,50.520170775825534
0.5478993445483499,49.355275549422934
0.5652020927697784,60.099666911406494
0.506664359257136,39.72627311254161
0.5078562642108675,39.9022394565456
0.6363748561230769,76.8553500611271
0.48017106308487234,37.26415006269657
0.4733974461681376,30.353385717547695
0.5994605072006369,54.60839674032312
0.5052243058318004,35.06283057165875
0.520610969575614,46.70131691182567
0.5718545153818055,65.29802782980266
0.4911137981239099,35.45881313523659
0.5150099109976065,40.86806310947301
0.4978000024609806,41.148227623849365
0.4787549965087734,38.18891983141783
0.5001802951700474,30.852545565770814
0.4911137981239099,35.45881313523659
0.6532462020679881,86.427830950429
0.45790441157142836,27.866376956930075
0.5178906513648803,52.19022203644057
0.5242537363374857,52.81099458239609
0.5496332488415587,59.37970889134155
0.5574407126247503,58.784558218438484
0.5259503109150128,49.55406140506821
0.46009878609990396,30.58864618551379
0.5576244646818138,65.3331918273583
0.5467254451531756,54.41033655875335
0.5615460484520387,68.33813039399827
0.5456110544218822,61.855744579281314
0.45271572767440693,27.354549849745666
0.48956553839884775,41.92560017895478
0.6615393405055723,84.80938167433183
0.5330694114098953,44.97455507030166
0.5321197664388213,45.78903183917218
0.5582970446664481,58.29058450168566
0.5340233250881571,43.55964582632545
0.5337619043462071,46.65492773651541
0.5310600204643438,59.61703844203341
0.46580577670299533,33.922985305712764
0.5478026725193137,57.01448568401024
0.48801739768959185,35.26322222946844
0.49831882860973353,38.84526555824993
0.5861687220689344,73.65776688834525
0.5462051366440573,58.31150523504704
0.5410890944254427,50.856004769575065
0.5508977097504242,57.23695950995684
0.5130226632383021,52.31743183989217
0.4926196946199275,37.53042980553735
0.5130226632383021,52.31743183989217
0.5213674199114551,36.62686701702791
0.5501821710974842,46.37308627000162
0.546751417096031,62.235051739098814
0.569529877107099,55.21531486450147
0.48323823772923435,32.513746556601326
0.5531243231520633,64.70711816084317
0.49597261791292113,43.18967064869801
0.5322245799128962,50.41113735234118
0.5899776733608089,66.6103125135943
0.49724488512187537,40.04806853688133
0.5903235036690206,74.70900773942817
0.45748105471868916,34.19240463591618
0.6257842585311137,78.43381809419546
0.5079149376359418,35.424265033769565
0.515050851611131,43.98784268465889
0.4440164464086104,26.987217163095558
0.5006027195423047,36.63871512241668
0.4952809103089515,40.42830670811831
0.48850112691535796,39.400925313238254
0.5264981828034991,49.556921048803495
0.5342069261597302,37.92393123368081
0.5514017461626519,49.18412630236346
0.5686007301965752,68.23726984279617
0.6107675357931707,59.83766523490747
0.5957936443111191,69.20837134288091
0.5410652235723006,49.91786326571055
0.4710130241385464,35.18489030597601
0.5462330830606799,59.97235387377398
0.49610285851748487,34.8374601206547
0.5680325699793483,74.09984813130059
0.5086959112264517,42.60639429951486
0.49739092465452384,47.491221378145006
0.4810595499757484,34.653811475145346
0.6052495689418571,53.52788943154534
0.48035205938855485,33.946893154287025
0.5049695295755963,53.326128233720354
0.4967020267739372,44.271410205569445
0.5344498920814689,47.70129561655991
0.5589226887016256,51.74979726227743
0.4892412605662209,33.18570989187388
0.5387314216709003,53.081521527981245
0.5109659347009129,46.776180485942945
0.5215872221325547,51.604183304994
0.4750464390657568,38.92743965187572
0.5116605019836185,33.695698430309925
0.5224574061505889,46.338451782105
0.5508537416605488,49.49346011907595
0.5056405736788345,43.10083405451972
0.5156550966279967,49.406648376835555
0.540676399868603,60.89521439721128
0.5728681050011696,59.33104515747677
0.537751430236216,54.52121940228187
0.47703426778768965,32.02848981482831
0.47212537056711956,33.00885801473163
0.5268893813791546,50.14596157814326
0.5820840129780385,51.512480883914876
0.5573795634393384,59.36013264535529
0.5403790858990027,47.45927243002814
0.5959030616293647,67.05185549712644
0.4615485417289852,37.50864544438266
0.49190186088172594,46.66374367376449
0.46415356465098145,36.24944446232207
0.5653205174425306,52.21413169088238
0.5940786142394716,72.03162527735097
0.4763887223015252,38.621373094628495
0.4960630002523929,33.59526937158717
0.6465108206449477,70.07978040036592
0.4661019221189431,33.907638336941424
0.4863429576827743,35.93909924723039
0.4730885332617254,34.82264958301926
0.5935786842367244,68.35509342388343
0.5143108785836303,39.51713330352113
0.5598598949588178,55.85783708732476
0.48241252247073757,39.91308584845131
0.5076296251864445,36.72720476192872
0.5474323284554684,53.95421734129261
0.573384681321869,55.38937908326628
0.5226832527825989,45.3198141756007
0.550661433765814,58.466625731836956
0.48497679739333677,36.20330133281508
0.5349343931990256,46.40451234799679
0.4862703354272395,37.405826527963676
0.46978531691633185,33.518053870315946
0.5139887964505605,53.52268161410185
0.4459707079383688,22.41468052744917
0.45969808214425656,34.29448630354882
0.5200564043874011,53.43191116669233
0.5144055986512235,44.050691738235905
0.5425671652726377,41.44582847640439
0.5059288877149133,42.93597006593989
0.5284103703994905,58.88437736532111
0.5155695181837177,42.21311126503539
0.4844247272472122,42.69552121549765
0.49022843146628503,38.472071618030924
0.5453796979797716,48.336956017972476
0.5065491991466458,46.105821481598774
0.48960465942421183,40.76424324747476
0.49225371659116945,44.71156279833582
0.4862729602287714,38.833431789483804
0.5252505735187931,47.12647707609257
0.5181909628096063,53.96088314977749
0.5115592577422561,44.39749776260713
0.5470428097393215,55.12341171575434
0.5166225616590275,48.20319116444703
